,Utility_sampled,Utility,Best_Utility
0,0.020286175865533454,0.020286175865533454,0.029074468489065603
1,0.01692211216467625,0.01112235802717868,0.029074468489065603
2,0.01112235802717868,0.011853844073315599,0.029074468489065603
3,0.020286175865533454,0.008771645859597218,0.029074468489065603
4,0.01692211216467625,0.02224747435989684,0.029074468489065603
5,0.01112235802717868,0.011385100277839127,0.029074468489065603
6,0.01112235802717868,0.005310488982433249,0.029074468489065603
7,0.01517905099195654,0.01517905099195654,0.029074468489065603
8,0.01517905099195654,0.021432915043060677,0.029074468489065603
9,0.01517905099195654,0.012650474669050404,0.029074468489065603
10,0.01517905099195654,0.012072071275059137,0.029074468489065603
11,0.01517905099195654,0.007844650702911115,0.029074468489065603
12,0.01517905099195654,0.01139956662267555,0.029074468489065603
13,0.01517905099195654,0.015793144301901308,0.029074468489065603
14,0.021432915043060677,0.02809383073099174,0.029074468489065603
15,0.021432915043060677,0.024114657369918975,0.029074468489065603
16,0.01517905099195654,0.02137216768921569,0.029074468489065603
17,0.01517905099195654,0.01187146267238411,0.029074468489065603
18,0.027603445369072444,0.027603445369072444,0.029074468489065603
19,0.02903648276081808,0.02903648276081808,0.029074468489065603
